timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:11:58.618177+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5440,731,6171,6,59.7656
2026-04-24T22:11:58.618177+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,29.9,60231680,10849,44416,55265,25,248.9885
2026-04-24T22:11:58.718630+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5450,731,6181,10,99.4439
2026-04-24T22:11:58.718630+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,49.7,60231680,10889,44416,55305,40,397.7468
2026-04-24T22:11:58.819208+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5453,731,6184,3,29.7407
2026-04-24T22:11:58.819208+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.9,60231680,10903,44416,55319,14,138.7637
2026-04-24T22:11:58.920062+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5456,731,6187,3,29.8442
2026-04-24T22:11:58.920062+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.9,60231680,10920,44416,55336,17,169.1251
2026-04-24T22:11:59.020588+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5462,731,6193,6,59.6808
2026-04-24T22:11:59.020588+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60231680,10924,44416,55340,4,39.7841
2026-04-24T22:11:59.121078+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5472,731,6203,10,99.5644
2026-04-24T22:11:59.121078+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,10.0,60231680,10939,44417,55356,16,159.1608
2026-04-24T22:11:59.221661+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5475,731,6206,3,29.7745
2026-04-24T22:11:59.221661+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.9,60231680,10962,44417,55379,23,228.427
2026-04-24T22:11:59.322406+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5475,731,6206,0,0.0
2026-04-24T22:11:59.322406+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.9,60231680,10979,44417,55396,17,169.1534
2026-04-24T22:11:59.427541+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5481,731,6212,6,57.0138
2026-04-24T22:11:59.427541+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.5,60231680,10988,44417,55405,9,85.4841
2026-04-24T22:11:59.528808+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.9,67158016,5490,731,6221,9,88.9678
2026-04-24T22:11:59.528808+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.9,60231680,11019,44417,55436,31,306.5931
2026-04-24T22:11:59.630272+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5496,731,6227,6,58.6676
2026-04-24T22:11:59.630272+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.5,60231680,11047,44417,55464,28,273.5632
2026-04-24T22:11:59.731805+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5496,731,6227,0,0.0
2026-04-24T22:11:59.731805+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.8,60231680,11075,44417,55492,28,277.8121
2026-04-24T22:11:59.836470+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5504,731,6235,8,76.4961
2026-04-24T22:11:59.836470+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.5,60231680,11089,44417,55506,14,133.5873
2026-04-24T22:11:59.941035+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5510,731,6241,6,57.3146
2026-04-24T22:11:59.941035+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60231680,11093,44417,55510,4,38.2789
2026-04-24T22:12:00.041669+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5516,731,6247,6,59.5954
2026-04-24T22:12:00.041669+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60231680,11096,44417,55513,3,29.7889
2026-04-24T22:12:00.142405+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5519,731,6250,3,29.8157
2026-04-24T22:12:00.142405+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60231680,11099,44417,55516,3,29.8139
2026-04-24T22:12:00.212112+00:00,recovery_scenario,iperf_tcp,10,6,pingall_completed,,,,,,,,,
2026-04-24T22:12:00.243055+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5533,731,6264,14,139.1793
2026-04-24T22:12:00.243055+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.9,60231680,11116,44425,55541,25,248.6991
2026-04-24T22:12:00.344206+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5533,731,6264,0,0.0
2026-04-24T22:12:00.344206+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.9,60231680,11130,44425,55555,14,138.2965
2026-04-24T22:12:00.444758+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67158016,5533,731,6264,0,0.0
2026-04-24T22:12:00.444758+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60231680,11134,44425,55559,4,39.7989
2026-04-24T22:12:00.545244+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,19.9,67158016,5533,731,6264,0,0.0
2026-04-24T22:12:00.545244+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.9,60231680,11146,44425,55571,12,119.5317
2026-04-24T22:12:00.645763+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5533,731,6264,0,0.0
2026-04-24T22:12:00.645763+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,49.7,60313600,11189,44425,55614,43,427.564
2026-04-24T22:12:00.746204+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,10.0,67207168,5533,731,6264,0,0.0
2026-04-24T22:12:00.746204+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,69.7,60338176,11231,44425,55656,42,418.3845
2026-04-24T22:12:00.847213+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5533,731,6264,0,0.0
2026-04-24T22:12:00.847213+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.8,60338176,11245,44425,55670,14,138.4386
2026-04-24T22:12:00.947794+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5533,731,6264,0,0.0
2026-04-24T22:12:00.947794+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11248,44425,55673,3,29.7514
2026-04-24T22:12:01.048651+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5533,731,6264,0,0.0
2026-04-24T22:12:01.048651+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11251,44425,55676,3,29.7583
2026-04-24T22:12:01.153958+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5533,731,6264,0,0.0
2026-04-24T22:12:01.153958+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11254,44425,55679,3,28.2649
2026-04-24T22:12:01.255649+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,5,49.3243
2026-04-24T22:12:01.255649+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11257,44425,55682,3,29.733
2026-04-24T22:12:01.356500+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,0,0.0
2026-04-24T22:12:01.356500+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11260,44425,55685,3,29.7706
2026-04-24T22:12:01.457232+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,0,0.0
2026-04-24T22:12:01.457232+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.9,60338176,11264,44426,55690,5,49.7263
2026-04-24T22:12:01.557855+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,0,0.0
2026-04-24T22:12:01.557855+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11289,44427,55716,26,258.3886
2026-04-24T22:12:01.658926+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,0,0.0
2026-04-24T22:12:01.658926+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11329,44431,55760,44,424.3735
2026-04-24T22:12:01.763554+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,0,0.0
2026-04-24T22:12:01.763554+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11358,44433,55791,31,300.7355
2026-04-24T22:12:01.866554+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,0,0.0
2026-04-24T22:12:01.866554+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.8,60338176,11364,44435,55799,8,78.3594
2026-04-24T22:12:01.967198+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,0,0.0
2026-04-24T22:12:01.967198+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11379,44438,55817,18,177.3002
2026-04-24T22:12:02.068789+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,0,0.0
2026-04-24T22:12:02.068789+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11397,44440,55837,20,198.9011
2026-04-24T22:12:02.169481+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5538,731,6269,0,0.0
2026-04-24T22:12:02.169481+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60338176,11409,44441,55850,13,127.7763
2026-04-24T22:12:02.228755+00:00,recovery_scenario,iperf_tcp,10,6,background_traffic_started,,,,,,,,,
2026-04-24T22:12:02.271473+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.8,67207168,5545,734,6279,10,98.909
2026-04-24T22:12:02.271473+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.7,60338176,11435,44446,55881,31,304.7992
2026-04-24T22:12:02.372776+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67207168,5556,737,6293,14,138.1713
2026-04-24T22:12:02.372776+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.8,60338176,11447,44466,55913,32,317.0101
2026-04-24T22:12:02.473655+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.9,67211264,5564,737,6301,8,79.2929
2026-04-24T22:12:02.473655+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,29.9,60338176,11454,44487,55941,28,278.7017
2026-04-24T22:12:02.508424+00:00,recovery_scenario,iperf_tcp,10,6,fault_injected,,,,,,,,,
2026-04-24T22:12:02.574475+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5569,738,6307,6,59.5183
2026-04-24T22:12:02.574475+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,29.7,60338176,11460,44506,55966,25,247.5122
2026-04-24T22:12:02.676150+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5569,738,6307,0,0.0
2026-04-24T22:12:02.676150+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.4,60338176,11460,44520,55980,14,138.0576
2026-04-24T22:12:02.777537+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5569,738,6307,0,0.0
2026-04-24T22:12:02.777537+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.1,60338176,11460,44581,56041,61,596.6833
2026-04-24T22:12:02.878816+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5569,738,6307,0,0.0
2026-04-24T22:12:02.878816+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,89.6,60366848,11460,44669,56129,88,875.8867
2026-04-24T22:12:02.979308+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5569,738,6307,0,0.0
2026-04-24T22:12:02.979308+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,109.5,60370944,11460,44679,56139,10,99.5185
2026-04-24T22:12:03.079739+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5570,742,6312,5,49.7782
2026-04-24T22:12:03.079739+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,89.6,60370944,11460,44697,56157,18,179.1789
2026-04-24T22:12:03.180182+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,10.0,67219456,5570,742,6312,0,0.0
2026-04-24T22:12:03.180182+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,109.5,60370944,11460,44713,56173,16,159.2526
2026-04-24T22:12:03.280664+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5570,742,6312,0,0.0
2026-04-24T22:12:03.280664+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,98.2,60370944,11460,44713,56173,0,0.0
2026-04-24T22:12:03.383816+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5570,742,6312,0,0.0
2026-04-24T22:12:03.383816+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,98.3,60370944,11460,44714,56174,1,9.8361
2026-04-24T22:12:03.484299+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5570,742,6312,0,0.0
2026-04-24T22:12:03.484299+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,99.4,60370944,11460,44714,56174,0,0.0
2026-04-24T22:12:03.585053+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5571,742,6313,1,9.9277
2026-04-24T22:12:03.585053+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,99.3,60370944,11460,44714,56174,0,0.0
2026-04-24T22:12:03.685437+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5571,742,6313,0,0.0
2026-04-24T22:12:03.685437+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,99.5,60370944,11460,44714,56174,0,0.0
2026-04-24T22:12:03.786147+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5571,742,6313,0,0.0
2026-04-24T22:12:03.786147+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,109.4,60370944,11460,44714,56174,0,0.0
2026-04-24T22:12:03.886675+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5571,742,6313,0,0.0
2026-04-24T22:12:03.886675+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,99.4,60370944,11460,44715,56175,1,9.9398
2026-04-24T22:12:03.988485+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5571,742,6313,0,0.0
2026-04-24T22:12:03.988485+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,88.3,60370944,11460,44718,56178,3,29.4426
2026-04-24T22:12:04.090564+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5572,743,6315,2,19.5857
2026-04-24T22:12:04.090564+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,58.7,60370944,11460,44747,56207,29,283.1983
2026-04-24T22:12:04.194323+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5572,743,6315,0,0.0
2026-04-24T22:12:04.194323+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,57.9,60370944,11460,44772,56232,25,241.293
2026-04-24T22:12:04.295453+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5572,743,6315,0,0.0
2026-04-24T22:12:04.295453+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,58.8,60370944,11460,44832,56292,60,587.854
2026-04-24T22:12:04.398600+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5572,743,6315,0,0.0
2026-04-24T22:12:04.398600+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.1,60370944,11460,44884,56344,52,508.394
2026-04-24T22:12:04.499564+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5572,743,6315,0,0.0
2026-04-24T22:12:04.499564+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,48.9,60370944,11460,44937,56397,53,517.424
2026-04-24T22:12:04.603484+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.6,67219456,5573,743,6316,1,9.7114
2026-04-24T22:12:04.603484+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.1,60370944,11460,45024,56484,87,851.5286
2026-04-24T22:12:04.705478+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5573,743,6316,0,0.0
2026-04-24T22:12:04.705478+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,29.4,60370944,11460,45071,56531,47,460.1832
2026-04-24T22:12:04.806208+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5573,743,6316,0,0.0
2026-04-24T22:12:04.806208+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.8,60370944,11460,45106,56566,35,341.4137
2026-04-24T22:12:04.910476+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5573,743,6316,0,0.0
2026-04-24T22:12:04.910476+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,28.7,60370944,11460,45220,56680,114,1114.9304
2026-04-24T22:12:05.010980+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5573,743,6316,0,0.0
2026-04-24T22:12:05.010980+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,49.8,60370944,11460,45398,56858,178,1772.101
2026-04-24T22:12:05.112539+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5574,743,6317,1,9.8416
2026-04-24T22:12:05.112539+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.4,60370944,11460,45610,57070,212,2085.6734
2026-04-24T22:12:05.214833+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.8,67219456,5574,743,6317,0,0.0
2026-04-24T22:12:05.214833+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.0,60370944,11460,45737,57197,127,1225.7637
2026-04-24T22:12:05.318542+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5574,743,6317,0,0.0
2026-04-24T22:12:05.318542+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,57.9,60370944,11460,45928,57388,191,1863.9072
2026-04-24T22:12:05.420469+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.8,67219456,5574,743,6317,0,0.0
2026-04-24T22:12:05.420469+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,58.9,60370944,11468,45970,57438,50,490.8612
2026-04-24T22:12:05.523517+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5574,743,6317,0,0.0
2026-04-24T22:12:05.523517+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60370944,11473,45973,57446,8,77.5225
2026-04-24T22:12:05.628552+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.5,67219456,5590,744,6334,17,162.0173
2026-04-24T22:12:05.628552+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,38.1,60370944,11495,46005,57500,54,514.4225
2026-04-24T22:12:05.729177+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5602,746,6348,14,139.2219
2026-04-24T22:12:05.729177+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,29.7,60370944,11508,46034,57542,42,416.4126
2026-04-24T22:12:05.733129+00:00,recovery_scenario,iperf_tcp,10,6,recovery_requested,,,,,,,,,
2026-04-24T22:12:05.831598+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5605,748,6353,5,48.7478
2026-04-24T22:12:05.831598+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,29.4,60370944,11528,46095,57623,81,792.7478
2026-04-24T22:12:05.934471+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5605,748,6353,0,0.0
2026-04-24T22:12:05.934471+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.5,60370944,11546,46206,57752,129,1255.6109
2026-04-24T22:12:06.038787+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5605,748,6353,0,0.0
2026-04-24T22:12:06.038787+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,28.7,60370944,11546,46345,57891,139,1333.0909
2026-04-24T22:12:06.139226+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5605,748,6353,0,0.0
2026-04-24T22:12:06.139226+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.0,60370944,11547,46483,58030,139,1356.728
2026-04-24T22:12:06.241670+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5605,748,6353,0,0.0
2026-04-24T22:12:06.241670+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,29.9,60370944,11547,46518,58065,35,348.4201
2026-04-24T22:12:06.344478+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5606,748,6354,1,9.7298
2026-04-24T22:12:06.344478+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,38.9,60370944,11547,46617,58164,99,962.4398
2026-04-24T22:12:06.444995+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5606,748,6354,0,0.0
2026-04-24T22:12:06.444995+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.8,60370944,11547,46759,58306,142,1414.4842
2026-04-24T22:12:06.546479+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5606,748,6354,0,0.0
2026-04-24T22:12:06.546479+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,49.2,60370944,11547,46846,58393,87,855.89
2026-04-24T22:12:06.647065+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5606,748,6354,0,0.0
2026-04-24T22:12:06.647065+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.1,60370944,11547,46966,58513,120,1174.0094
2026-04-24T22:12:06.751760+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.7,67219456,5607,748,6355,1,9.7114
2026-04-24T22:12:06.751760+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,38.9,60370944,11547,47113,58660,147,1428.5998
2026-04-24T22:12:06.858188+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5607,748,6355,0,0.0
2026-04-24T22:12:06.858188+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,46.9,60370944,11547,47319,58866,206,1931.791
2026-04-24T22:12:06.958793+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5607,748,6355,0,0.0
2026-04-24T22:12:06.958793+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.8,60370944,11547,47510,59057,191,1901.3545
2026-04-24T22:12:07.059471+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5607,748,6355,0,0.0
2026-04-24T22:12:07.059471+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.7,60370944,11547,47705,59252,195,1934.4208
2026-04-24T22:12:07.165827+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5607,748,6355,0,0.0
2026-04-24T22:12:07.165827+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,47.1,60370944,11547,47854,59401,149,1402.9966
2026-04-24T22:12:07.266261+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5608,748,6356,1,9.9591
2026-04-24T22:12:07.266261+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,49.8,60370944,11547,48028,59575,174,1732.8837
2026-04-24T22:12:07.368874+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5608,748,6356,0,0.0
2026-04-24T22:12:07.368874+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.0,60370944,11547,48190,59737,162,1577.8606
2026-04-24T22:12:07.469318+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5608,748,6356,0,0.0
2026-04-24T22:12:07.469318+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,59.8,60370944,11547,48390,59937,200,1991.9063
2026-04-24T22:12:07.569745+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5608,748,6356,0,0.0
2026-04-24T22:12:07.569745+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,59.7,60370944,11547,48722,60269,332,3303.9965
2026-04-24T22:12:07.670207+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5608,748,6356,0,0.0
2026-04-24T22:12:07.670207+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,89.6,60370944,11547,49035,60582,313,3117.4033
2026-04-24T22:12:07.770621+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5609,748,6357,1,9.9499
2026-04-24T22:12:07.770621+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,59.7,60370944,11547,49322,60869,287,2855.7677
2026-04-24T22:12:07.873784+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.7,67219456,5609,748,6357,0,0.0
2026-04-24T22:12:07.873784+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,77.6,60370944,11547,49678,61225,356,3451.8744
2026-04-24T22:12:07.974248+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5609,748,6357,0,0.0
2026-04-24T22:12:07.974248+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,59.7,60370944,11547,49956,61503,278,2766.2152
