timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:12:53.894042+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,9.9,66457600,819,121,940,1,9.9544
2026-04-25T11:12:53.894042+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,59.7,59416576,1439,1690,3129,85,846.1365
2026-04-25T11:12:53.994619+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,819,121,940,0,0.0
2026-04-25T11:12:53.994619+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,49.7,59416576,1439,1789,3228,99,983.4
2026-04-25T11:12:54.095144+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,819,121,940,0,0.0
2026-04-25T11:12:54.095144+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.8,59416576,1439,1878,3317,89,886.1914
2026-04-25T11:12:54.195577+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,819,121,940,0,0.0
2026-04-25T11:12:54.195577+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,49.7,59416576,1439,2009,3448,131,1302.2864
2026-04-25T11:12:54.298604+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,820,121,941,1,9.708
2026-04-25T11:12:54.298604+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,38.8,59416576,1439,2075,3514,66,641.0673
2026-04-25T11:12:54.399107+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,820,121,941,0,0.0
2026-04-25T11:12:54.399107+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.8,59416576,1439,2109,3548,34,338.5185
2026-04-25T11:12:54.501252+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,820,121,941,0,0.0
2026-04-25T11:12:54.501252+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.2,59416576,1439,2146,3585,37,362.3442
2026-04-25T11:12:54.604761+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,820,121,941,0,0.0
2026-04-25T11:12:54.604761+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,38.6,59416576,1439,2218,3657,72,695.5451
2026-04-25T11:12:54.705171+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,820,121,941,0,0.0
2026-04-25T11:12:54.705171+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.7,59416576,1439,2260,3699,42,416.2425
2026-04-25T11:12:54.806258+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,821,121,942,1,9.6272
2026-04-25T11:12:54.806258+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,48.1,59420672,1439,2352,3791,92,884.9404
2026-04-25T11:12:54.912360+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,821,121,942,0,0.0
2026-04-25T11:12:54.912360+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,38.3,59420672,1439,2419,3858,67,642.3469
2026-04-25T11:12:55.014360+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,821,121,942,0,0.0
2026-04-25T11:12:55.014360+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,49.7,59428864,1439,2530,3969,111,1101.8803
2026-04-25T11:12:55.116878+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,821,121,942,0,0.0
2026-04-25T11:12:55.116878+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,48.9,59432960,1439,2606,4045,76,743.5786
2026-04-25T11:12:55.220431+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,821,121,942,0,0.0
2026-04-25T11:12:55.220431+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,38.4,59432960,1439,2666,4105,60,576.5518
2026-04-25T11:12:55.321354+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,822,121,943,1,9.9534
2026-04-25T11:12:55.321354+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,49.8,59432960,1439,2848,4287,182,1811.0245
2026-04-25T11:12:55.423530+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,822,121,943,0,0.0
2026-04-25T11:12:55.423530+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,38.8,59432960,1439,2937,4376,89,862.8012
2026-04-25T11:12:55.526954+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,822,121,943,0,0.0
2026-04-25T11:12:55.526954+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,48.7,59441152,1439,3041,4480,104,1010.0849
2026-04-25T11:12:55.628010+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,822,121,943,0,0.0
2026-04-25T11:12:55.628010+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.7,59445248,1439,3148,4587,107,1065.1984
2026-04-25T11:12:55.733794+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66457600,822,121,943,0,0.0
2026-04-25T11:12:55.733794+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,47.2,59445248,1439,3237,4676,89,840.6711
2026-04-25T11:12:55.836672+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,9.7,66465792,823,121,944,1,5.1273
2026-04-25T11:12:55.836672+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,35.9,59445248,1439,3314,4753,77,394.5567
2026-04-25T11:12:56.029444+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,5.2,66465792,823,121,944,0,0.0
2026-04-25T11:12:56.029444+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,9.9,59445248,1439,3351,4790,37,367.381
2026-04-25T11:12:56.130179+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66465792,823,121,944,0,0.0
2026-04-25T11:12:56.130179+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.8,59445248,1439,3428,4867,77,763.8673
2026-04-25T11:12:56.231113+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66465792,823,121,944,0,0.0
2026-04-25T11:12:56.231113+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.6,59445248,1439,3526,4965,98,968.9657
2026-04-25T11:12:56.332178+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66465792,824,121,945,1,9.9143
2026-04-25T11:12:56.332178+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.7,59449344,1439,3548,4987,22,218.6474
2026-04-25T11:12:56.432786+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,9.9,66465792,824,121,945,0,0.0
2026-04-25T11:12:56.432786+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.8,59453440,1441,3594,5035,48,476.7216
2026-04-25T11:12:56.533411+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66465792,824,121,945,0,0.0
2026-04-25T11:12:56.533411+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.2,59457536,1442,3647,5089,54,525.5444
2026-04-25T11:12:56.636942+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66506752,824,121,945,0,0.0
2026-04-25T11:12:56.636942+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.6,59457536,1446,3693,5139,50,493.7842
2026-04-25T11:12:56.737409+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66506752,824,121,945,0,0.0
2026-04-25T11:12:56.737409+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,0.0,59457536,1452,3694,5146,7,68.1533
2026-04-25T11:12:56.840714+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,9.7,66506752,833,127,960,15,145.2625
2026-04-25T11:12:56.840714+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,19.2,59457536,1465,3733,5198,52,510.6892
2026-04-25T11:12:56.941945+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66506752,845,134,979,19,187.5636
2026-04-25T11:12:56.941945+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.8,59457536,1473,3804,5277,79,786.2638
2026-04-25T11:12:56.986380+00:00,recovery_scenario,iperf_tcp,10,1,recovery_requested,,,,,,,,,
2026-04-25T11:12:57.042411+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,10.0,66514944,854,143,997,18,179.2373
2026-04-25T11:12:57.042411+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.8,59457536,1487,3850,5337,60,596.6806
2026-04-25T11:12:57.144931+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,854,143,997,0,0.0
2026-04-25T11:12:57.144931+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,19.5,59457536,1509,3911,5420,83,810.5771
2026-04-25T11:12:57.245936+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,854,143,997,0,0.0
2026-04-25T11:12:57.245936+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,19.8,59457536,1527,3980,5507,87,861.3512
2026-04-25T11:12:57.346381+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,854,143,997,0,0.0
2026-04-25T11:12:57.346381+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.6,59457536,1541,4079,5620,113,1119.4762
2026-04-25T11:12:57.449835+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,854,143,997,0,0.0
2026-04-25T11:12:57.449835+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,38.8,59457536,1550,4175,5725,105,1019.1193
2026-04-25T11:12:57.551789+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,855,143,998,1,9.8058
2026-04-25T11:12:57.551789+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.4,59457536,1553,4286,5839,114,1118.7478
2026-04-25T11:12:57.654744+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,855,143,998,0,0.0
2026-04-25T11:12:57.654744+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,38.9,59457536,1556,4397,5953,114,1107.4859
2026-04-25T11:12:57.755177+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,855,143,998,0,0.0
2026-04-25T11:12:57.755177+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,49.8,59457536,1556,4502,6058,105,1045.9671
2026-04-25T11:12:57.855563+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,855,143,998,0,0.0
2026-04-25T11:12:57.855563+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.9,59457536,1556,4628,6184,126,1250.6113
2026-04-25T11:12:57.959899+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,855,143,998,0,0.0
2026-04-25T11:12:57.959899+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,38.4,59461632,1556,4776,6332,148,1422.7525
2026-04-25T11:12:58.060346+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,856,143,999,1,9.9552
2026-04-25T11:12:58.060346+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,49.8,59461632,1556,4852,6408,76,756.0617
2026-04-25T11:12:58.161767+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,856,143,999,0,0.0
2026-04-25T11:12:58.161767+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.5,59461632,1556,4942,6498,90,872.7511
2026-04-25T11:12:58.266791+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,856,143,999,0,0.0
2026-04-25T11:12:58.266791+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,47.6,59465728,1556,5197,6753,255,2470.1371
2026-04-25T11:12:58.367219+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,856,143,999,0,0.0
2026-04-25T11:12:58.367219+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,79.6,59469824,1556,5500,7056,303,3016.7008
2026-04-25T11:12:58.468790+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,856,143,999,0,0.0
2026-04-25T11:12:58.468790+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,68.9,59469824,1556,5846,7402,346,3407.2858
2026-04-25T11:12:58.569201+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,857,143,1000,1,9.9581
2026-04-25T11:12:58.569201+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,69.7,59469824,1556,6233,7789,387,3853.0202
2026-04-25T11:12:58.671724+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,9.8,66514944,857,143,1000,0,0.0
2026-04-25T11:12:58.671724+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.0,59469824,1556,6314,7870,81,790.3707
2026-04-25T11:12:58.772123+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,857,143,1000,0,0.0
2026-04-25T11:12:58.772123+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.9,59494400,1556,6365,7921,51,508.041
2026-04-25T11:12:58.874785+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,9.7,66514944,857,143,1000,0,0.0
2026-04-25T11:12:58.874785+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.0,59502592,1556,6452,8008,87,846.9835
2026-04-25T11:12:58.975248+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,857,143,1000,0,0.0
2026-04-25T11:12:58.975248+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,49.7,59502592,1556,6508,8064,56,557.1868
2026-04-25T11:12:59.083722+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,858,144,1002,2,18.4451
2026-04-25T11:12:59.083722+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,36.9,59510784,1556,6642,8198,134,1236.0441
2026-04-25T11:12:59.186731+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,858,144,1002,0,0.0
2026-04-25T11:12:59.186731+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,48.5,59514880,1556,6814,8370,172,1669.8142
2026-04-25T11:12:59.287200+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,858,144,1002,0,0.0
2026-04-25T11:12:59.287200+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.8,59514880,1556,6963,8519,149,1481.8759
2026-04-25T11:12:59.390270+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,858,144,1002,0,0.0
2026-04-25T11:12:59.390270+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,48.5,59514880,1556,7183,8739,220,2132.6325
2026-04-25T11:12:59.490877+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,858,144,1002,0,0.0
2026-04-25T11:12:59.490877+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,59.7,59514880,1556,7437,8993,254,2529.4233
2026-04-25T11:12:59.591272+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,859,144,1003,1,9.9609
2026-04-25T11:12:59.591272+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,69.7,59514880,1556,7600,9156,163,1623.6108
2026-04-25T11:12:59.693111+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,859,144,1003,0,0.0
2026-04-25T11:12:59.693111+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,68.7,59514880,1556,7772,9328,172,1688.7584
2026-04-25T11:12:59.793519+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,859,144,1003,0,0.0
2026-04-25T11:12:59.793519+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,69.3,59514880,1556,7986,9542,214,2117.5046
2026-04-25T11:12:59.897399+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,859,144,1003,0,0.0
2026-04-25T11:12:59.897399+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,67.8,59514880,1556,8211,9767,225,2176.0906
2026-04-25T11:12:59.997990+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,859,144,1003,0,0.0
2026-04-25T11:12:59.997990+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,59.6,59518976,1556,8431,9987,220,2188.431
2026-04-25T11:13:00.098542+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,860,144,1004,1,9.922
2026-04-25T11:13:00.098542+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,79.4,59535360,1556,8672,10228,241,2392.926
2026-04-25T11:13:00.199220+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,860,144,1004,0,0.0
2026-04-25T11:13:00.199220+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,79.7,59535360,1556,8904,10460,232,2310.7153
2026-04-25T11:13:00.300943+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,860,144,1004,0,0.0
2026-04-25T11:13:00.300943+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,68.7,59535360,1556,9181,10737,277,2717.9875
2026-04-25T11:13:00.401543+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,860,144,1004,0,0.0
2026-04-25T11:13:00.401543+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,69.6,59535360,1556,9453,11009,272,2704.5576
2026-04-25T11:13:00.502209+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,9.9,66514944,860,144,1004,0,0.0
2026-04-25T11:13:00.502209+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,79.4,59535360,1556,9740,11296,287,2845.7219
2026-04-25T11:13:00.605744+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,861,144,1005,1,9.6722
2026-04-25T11:13:00.605744+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,67.7,59535360,1556,10061,11617,321,3097.7202
2026-04-25T11:13:00.710724+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66514944,861,144,1005,0,0.0
2026-04-25T11:13:00.710724+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,76.3,59535360,1556,10341,11897,280,2678.156
2026-04-25T11:13:00.811140+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,10.0,66543616,861,144,1005,0,0.0
2026-04-25T11:13:00.811140+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,39.8,59535360,1566,10524,12090,193,1920.8786
2026-04-25T11:13:00.911691+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66543616,861,144,1005,0,0.0
2026-04-25T11:13:00.911691+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,0.0,59535360,1572,10528,12100,10,99.4828
2026-04-25T11:13:01.012138+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66543616,861,144,1005,0,0.0
2026-04-25T11:13:01.012138+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,0.0,59535360,1575,10534,12109,9,89.5712
2026-04-25T11:13:01.115765+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,9.7,66543616,884,156,1040,35,337.94
2026-04-25T11:13:01.115765+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,38.6,59535360,1600,10627,12227,118,1139.5166
2026-04-25T11:13:01.145105+00:00,recovery_scenario,iperf_tcp,10,1,scenario_teardown,,,,,,,,,
2026-04-25T11:13:01.216436+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,9.9,66551808,903,165,1068,28,277.5391
2026-04-25T11:13:01.216436+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,29.7,59535360,1616,10665,12281,54,535.0754
2026-04-25T11:13:01.317129+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66551808,929,165,1094,26,258.7141
2026-04-25T11:13:01.317129+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,10.0,59535360,1630,10674,12304,23,228.9367
2026-04-25T11:13:01.417577+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66551808,944,165,1109,15,149.1632
2026-04-25T11:13:01.417577+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,9.9,59535360,1636,10675,12311,7,69.5853
2026-04-25T11:13:01.518179+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,499238,0.0,66551808,944,165,1109,0,0.0
2026-04-25T11:13:01.518179+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,499231,10.0,59535360,1651,10676,12327,16,159.2479
