timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:11:26.148841+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,826,153,979,0,0.0
2026-04-25T11:11:26.148841+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,69.4,59416576,1446,1232,2678,58,575.0332
2026-04-25T11:11:26.249881+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,826,153,979,0,0.0
2026-04-25T11:11:26.249881+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,79.2,59416576,1446,1331,2777,99,980.7982
2026-04-25T11:11:26.350765+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,827,153,980,1,9.9174
2026-04-25T11:11:26.350765+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,68.9,59416576,1446,1497,2943,166,1633.2189
2026-04-25T11:11:26.453235+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,827,153,980,0,0.0
2026-04-25T11:11:26.453235+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,78.7,59416576,1447,1607,3054,111,1092.4343
2026-04-25T11:11:26.554114+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,827,153,980,0,0.0
2026-04-25T11:11:26.554114+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,88.2,59416576,1447,1856,3303,249,2436.0551
2026-04-25T11:11:26.657112+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,827,153,980,0,0.0
2026-04-25T11:11:26.657112+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,58.8,59416576,1447,2125,3572,269,2637.6261
2026-04-25T11:11:26.759755+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,827,153,980,0,0.0
2026-04-25T11:11:26.759755+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,78.1,59416576,1447,2464,3911,339,3313.7324
2026-04-25T11:11:26.860232+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,828,153,981,1,9.9529
2026-04-25T11:11:26.860232+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,69.7,59416576,1447,2850,4297,386,3841.8925
2026-04-25T11:11:26.960734+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,10.0,66510848,828,153,981,0,0.0
2026-04-25T11:11:26.960734+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,69.7,59416576,1447,3163,4610,313,3115.4268
2026-04-25T11:11:27.061246+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,828,153,981,0,0.0
2026-04-25T11:11:27.061246+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,79.6,59416576,1447,3399,4846,236,2347.1809
2026-04-25T11:11:27.162213+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,828,153,981,0,0.0
2026-04-25T11:11:27.162213+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,78.8,59424768,1447,3531,4978,132,1294.8484
2026-04-25T11:11:27.263978+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,828,153,981,0,0.0
2026-04-25T11:11:27.263978+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,68.6,59424768,1447,3656,5103,125,1228.8175
2026-04-25T11:11:27.365584+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,829,153,982,1,9.855
2026-04-25T11:11:27.365584+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,78.9,59424768,1447,3831,5278,175,1721.0903
2026-04-25T11:11:27.467875+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,829,153,982,0,0.0
2026-04-25T11:11:27.467875+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,68.6,59432960,1447,4014,5461,183,1796.553
2026-04-25T11:11:27.570731+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,829,153,982,0,0.0
2026-04-25T11:11:27.570731+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,58.5,59432960,1447,4200,5647,186,1817.8646
2026-04-25T11:11:27.671247+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,829,153,982,0,0.0
2026-04-25T11:11:27.671247+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,69.3,59432960,1447,4266,5713,66,650.6666
2026-04-25T11:11:27.773794+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66510848,829,153,982,0,0.0
2026-04-25T11:11:27.773794+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,67.8,59432960,1447,4370,5817,104,1011.9363
2026-04-25T11:11:27.875765+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66514944,830,153,983,1,9.829
2026-04-25T11:11:27.875765+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,69.4,59432960,1447,4422,5869,52,512.1474
2026-04-25T11:11:27.977304+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66514944,830,153,983,0,0.0
2026-04-25T11:11:27.977304+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,78.2,59437056,1447,4553,6000,131,1287.8171
2026-04-25T11:11:28.079143+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66514944,830,153,983,0,0.0
2026-04-25T11:11:28.079143+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,68.5,59441152,1447,4838,6285,285,2759.0064
2026-04-25T11:11:28.183379+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66514944,830,153,983,0,0.0
2026-04-25T11:11:28.183379+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,67.5,59449344,1447,5079,6526,241,2348.6728
2026-04-25T11:11:28.315928+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,11.8,66514944,834,154,988,5,29.6301
2026-04-25T11:11:28.315928+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,71.1,59453440,1447,5185,6632,106,627.3731
2026-04-25T11:11:28.453755+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66514944,834,154,988,0,0.0
2026-04-25T11:11:28.453755+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,68.8,59457536,1447,5459,6906,274,2698.9085
2026-04-25T11:11:28.555175+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66514944,834,154,988,0,0.0
2026-04-25T11:11:28.555175+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,79.6,59457536,1448,5897,7345,439,4365.1285
2026-04-25T11:11:28.655879+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,9.9,66519040,834,154,988,0,0.0
2026-04-25T11:11:28.655879+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,79.2,59457536,1450,6259,7709,364,3597.9674
2026-04-25T11:11:28.757299+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66519040,834,154,988,0,0.0
2026-04-25T11:11:28.757299+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,49.0,59457536,1469,6352,7821,112,1099.1219
2026-04-25T11:11:28.858980+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66519040,836,158,994,6,59.3308
2026-04-25T11:11:28.858980+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,19.7,59457536,1479,6380,7859,38,375.2087
2026-04-25T11:11:28.959989+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,9.9,66519040,858,201,1059,65,645.3231
2026-04-25T11:11:28.959989+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,69.6,59457536,1498,6570,8068,209,2077.2977
2026-04-25T11:11:28.981374+00:00,recovery_scenario,iperf_tcp,30,1,recovery_requested,,,,,,,,,
2026-04-25T11:11:29.060689+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,19.9,66523136,866,214,1080,21,208.1918
2026-04-25T11:11:29.060689+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,19.8,59457536,1518,6637,8155,87,860.9359
2026-04-25T11:11:29.161803+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,866,214,1080,0,0.0
2026-04-25T11:11:29.161803+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,29.7,59457536,1536,6717,8253,98,972.1633
2026-04-25T11:11:29.263069+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,866,214,1080,0,0.0
2026-04-25T11:11:29.263069+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,49.4,59457536,1561,6854,8415,162,1602.3649
2026-04-25T11:11:29.363600+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,866,214,1080,0,0.0
2026-04-25T11:11:29.363600+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,39.7,59457536,1586,6988,8574,159,1578.0466
2026-04-25T11:11:29.464443+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,866,214,1080,0,0.0
2026-04-25T11:11:29.464443+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,59.6,59457536,1605,7152,8757,183,1816.9576
2026-04-25T11:11:29.565053+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,867,217,1084,4,39.7585
2026-04-25T11:11:29.565053+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,68.8,59461632,1609,7494,9103,346,3398.3448
2026-04-25T11:11:29.666850+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,867,217,1084,0,0.0
2026-04-25T11:11:29.666850+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,89.5,59461632,1609,7705,9314,211,2099.2435
2026-04-25T11:11:29.767936+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,867,217,1084,0,0.0
2026-04-25T11:11:29.767936+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,79.0,59461632,1609,7870,9479,165,1630.7298
2026-04-25T11:11:29.870037+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,867,217,1084,0,0.0
2026-04-25T11:11:29.870037+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,88.2,59461632,1609,8232,9841,362,3549.319
2026-04-25T11:11:29.970559+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,867,217,1084,0,0.0
2026-04-25T11:11:29.970559+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,99.2,59461632,1609,8336,9945,104,1031.791
2026-04-25T11:11:30.071393+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,868,219,1087,3,29.8571
2026-04-25T11:11:30.071393+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,109.5,59461632,1609,8341,9950,5,49.698
2026-04-25T11:11:30.172149+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,868,219,1087,0,0.0
2026-04-25T11:11:30.172149+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,89.2,59461632,1609,8342,9951,1,9.9229
2026-04-25T11:11:30.272811+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,868,219,1087,0,0.0
2026-04-25T11:11:30.272811+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,99.4,59461632,1609,8345,9954,3,29.772
2026-04-25T11:11:30.374913+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,868,219,1087,0,0.0
2026-04-25T11:11:30.374913+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,107.7,59461632,1609,8346,9955,1,9.8043
2026-04-25T11:11:30.475574+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,868,219,1087,0,0.0
2026-04-25T11:11:30.475574+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,88.6,59482112,1609,8348,9957,2,19.6733
2026-04-25T11:11:30.577219+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,9.8,66523136,869,219,1088,1,9.8992
2026-04-25T11:11:30.577219+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,109.3,59486208,1609,8349,9958,1,9.9331
2026-04-25T11:11:30.677895+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,869,219,1088,0,0.0
2026-04-25T11:11:30.677895+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,89.1,59490304,1609,8349,9958,0,0.0
2026-04-25T11:11:30.779126+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,869,219,1088,0,0.0
2026-04-25T11:11:30.779126+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,99.2,59518976,1609,8350,9959,1,9.9365
2026-04-25T11:11:30.879597+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,869,219,1088,0,0.0
2026-04-25T11:11:30.879597+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,99.4,59518976,1609,8355,9964,5,49.7118
2026-04-25T11:11:30.980384+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,869,219,1088,0,0.0
2026-04-25T11:11:30.980384+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,109.1,59518976,1609,8355,9964,0,0.0
2026-04-25T11:11:31.081435+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,870,219,1089,1,9.9012
2026-04-25T11:11:31.081435+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,89.1,59518976,1609,8358,9967,3,29.7076
2026-04-25T11:11:31.182152+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,870,219,1089,0,0.0
2026-04-25T11:11:31.182152+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,107.8,59518976,1609,8360,9969,2,19.5897
2026-04-25T11:11:31.287550+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,870,219,1089,0,0.0
2026-04-25T11:11:31.287550+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,105.1,59518976,1609,8361,9970,1,9.5585
2026-04-25T11:11:31.388961+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,870,219,1089,0,0.0
2026-04-25T11:11:31.388961+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,97.2,59518976,1609,8364,9973,3,29.1586
2026-04-25T11:11:31.491797+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,870,219,1089,0,0.0
2026-04-25T11:11:31.491797+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,99.0,59518976,1609,8365,9974,1,9.8635
2026-04-25T11:11:31.593448+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,9.8,66523136,871,221,1092,3,29.1101
2026-04-25T11:11:31.593448+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,97.0,59518976,1609,8372,9981,7,68.1043
2026-04-25T11:11:31.697227+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,871,221,1092,0,0.0
2026-04-25T11:11:31.697227+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,93.5,59518976,1609,8438,10047,66,600.1632
2026-04-25T11:11:31.806078+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,9.3,66523136,871,221,1092,0,0.0
2026-04-25T11:11:31.806078+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,84.6,59518976,1609,8668,10277,230,2225.4552
2026-04-25T11:11:31.909381+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66523136,871,221,1092,0,0.0
2026-04-25T11:11:31.909381+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,79.3,59518976,1612,8808,10420,143,1418.7437
2026-04-25T11:11:32.009831+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,10.0,66527232,874,226,1100,8,79.5729
2026-04-25T11:11:32.009831+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,19.9,59518976,1628,8865,10493,73,722.2304
2026-04-25T11:11:32.111242+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,19.7,66527232,898,305,1203,103,1015.9509
2026-04-25T11:11:32.111242+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,68.9,59518976,1658,9187,10845,352,3418.1887
2026-04-25T11:11:32.122050+00:00,recovery_scenario,iperf_tcp,30,1,scenario_teardown,,,,,,,,,
2026-04-25T11:11:32.214153+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,9.7,66527232,916,342,1258,55,534.4773
2026-04-25T11:11:32.214153+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,9.7,59518976,1668,9218,10886,41,406.79
2026-04-25T11:11:32.314751+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66527232,936,343,1279,21,208.8536
2026-04-25T11:11:32.314751+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,9.9,59518976,1675,9220,10895,9,89.5481
2026-04-25T11:11:32.415242+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66527232,954,343,1297,18,179.0891
2026-04-25T11:11:32.415242+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,19.9,59518976,1680,9222,10902,7,69.6455
2026-04-25T11:11:32.515730+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,493900,0.0,66527232,954,343,1297,0,0.0
2026-04-25T11:11:32.515730+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,493893,0.0,59518976,1685,9222,10907,5,49.7892
