timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T09:29:12.843622+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,49.8,60149760,11178,3487,14665,21,209.194
2026-04-25T09:29:12.944103+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,10.0,67194880,4598,450,5048,22,218.9498
2026-04-25T09:29:12.944103+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,49.8,60149760,11221,3489,14710,45,447.8385
2026-04-25T09:29:12.968234+00:00,recovery_scenario,iperf_tcp,80,5,recovery_requested,,,,,,,,,
2026-04-25T09:29:13.044467+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4607,452,5059,11,109.2512
2026-04-25T09:29:13.044467+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,39.5,60149760,11259,3493,14752,42,414.9737
2026-04-25T09:29:13.146420+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4607,452,5059,0,0.0
2026-04-25T09:29:13.146420+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,39.5,60149760,11294,3495,14789,37,365.2455
2026-04-25T09:29:13.247080+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4607,452,5059,0,0.0
2026-04-25T09:29:13.247080+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,29.8,60149760,11326,3497,14823,34,337.7061
2026-04-25T09:29:13.347672+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4607,452,5059,0,0.0
2026-04-25T09:29:13.347672+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,29.9,60149760,11378,3497,14875,52,517.0075
2026-04-25T09:29:13.448342+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4607,452,5059,0,0.0
2026-04-25T09:29:13.448342+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,89.5,60149760,11379,3498,14877,2,19.8924
2026-04-25T09:29:13.548843+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4608,452,5060,1,9.9458
2026-04-25T09:29:13.548843+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,109.4,60149760,11379,3500,14879,2,19.8933
2026-04-25T09:29:13.650332+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4608,452,5060,0,0.0
2026-04-25T09:29:13.650332+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,98.2,60149760,11379,3503,14882,3,29.4702
2026-04-25T09:29:13.751172+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4608,452,5060,0,0.0
2026-04-25T09:29:13.751172+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,99.4,60149760,11379,3504,14883,1,9.9461
2026-04-25T09:29:13.851982+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4608,452,5060,0,0.0
2026-04-25T09:29:13.851982+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,99.2,60149760,11379,3507,14886,3,29.7252
2026-04-25T09:29:13.952840+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,9.9,67194880,4608,452,5060,0,0.0
2026-04-25T09:29:13.952840+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,98.8,60149760,11379,3515,14894,8,79.0558
2026-04-25T09:29:14.053809+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4609,452,5061,1,9.9278
2026-04-25T09:29:14.053809+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,49.7,60149760,11391,3526,14917,23,228.511
2026-04-25T09:29:14.154465+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4609,452,5061,0,0.0
2026-04-25T09:29:14.154465+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,0.0,60149760,11411,3526,14937,20,198.8252
2026-04-25T09:29:14.255062+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4609,452,5061,0,0.0
2026-04-25T09:29:14.255062+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,10.0,60149760,11437,3526,14963,26,258.797
2026-04-25T09:29:14.355652+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4609,452,5061,0,0.0
2026-04-25T09:29:14.355652+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,0.0,60149760,11443,3526,14969,6,59.5876
2026-04-25T09:29:14.456220+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4609,452,5061,0,0.0
2026-04-25T09:29:14.456220+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,10.0,60149760,11468,3526,14994,25,248.8964
2026-04-25T09:29:14.556731+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4610,452,5062,1,9.9428
2026-04-25T09:29:14.556731+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,9.9,60149760,11493,3526,15019,25,248.5679
2026-04-25T09:29:14.657487+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4610,452,5062,0,0.0
2026-04-25T09:29:14.657487+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,0.0,60149760,11507,3526,15033,14,138.6189
2026-04-25T09:29:14.758466+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4610,452,5062,0,0.0
2026-04-25T09:29:14.758466+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,0.0,60149760,11524,3526,15050,17,168.61
2026-04-25T09:29:14.859146+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67194880,4610,452,5062,0,0.0
2026-04-25T09:29:14.859146+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,49.7,60149760,11551,3530,15081,31,308.3942
2026-04-25T09:29:14.959606+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,19.9,67207168,4610,452,5062,0,0.0
2026-04-25T09:29:14.959606+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,29.9,60149760,11584,3532,15116,35,348.5069
2026-04-25T09:29:15.060277+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,9.9,67207168,4638,452,5090,28,277.9103
2026-04-25T09:29:15.060277+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,79.4,60149760,11634,3533,15167,51,505.2316
2026-04-25T09:29:15.069118+00:00,recovery_scenario,iperf_tcp,80,5,scenario_teardown,,,,,,,,,
2026-04-25T09:29:15.160909+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,9.9,67211264,4656,452,5108,18,178.9888
2026-04-25T09:29:15.160909+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,9.9,60149760,11646,3535,15181,14,139.4483
2026-04-25T09:29:15.261326+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67211264,4680,453,5133,25,248.9834
2026-04-25T09:29:15.261326+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,10.0,60149760,11652,3547,15199,18,179.1108
2026-04-25T09:29:15.361838+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,478046,0.0,67211264,4692,453,5145,12,119.3787
2026-04-25T09:29:15.361838+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,478039,9.9,60149760,11659,3551,15210,11,109.5462
2026-04-25T09:29:15.809677+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67211264,5088,518,5606,0,0.0
2026-04-25T09:29:15.809677+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,11714,3554,15268,0,0.0
2026-04-25T09:29:15.910072+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67211264,5163,521,5684,78,776.7717
2026-04-25T09:29:15.910072+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,29.9,60149760,11744,3568,15312,44,438.3886
2026-04-25T09:29:16.010688+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,9.9,67211264,5288,522,5810,126,1252.084
2026-04-25T09:29:16.010928+00:00,recovery_scenario,iperf_tcp,80,6,service_started,,,,,,,,,
2026-04-25T09:29:16.010688+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.9,60149760,11778,3570,15348,36,356.9343
2026-04-25T09:29:16.111953+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,19.8,67215360,5291,522,5813,3,29.6344
2026-04-25T09:29:16.111953+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,69.1,60149760,11807,3571,15378,30,297.008
2026-04-25T09:29:16.212790+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:16.212790+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.9,60149760,11833,3571,15404,26,257.7842
2026-04-25T09:29:16.313213+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:16.313213+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,11864,3571,15435,31,308.759
2026-04-25T09:29:16.414967+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:16.414967+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.8,60149760,11888,3571,15459,24,235.851
2026-04-25T09:29:16.517228+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:16.517228+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.8,60149760,11903,3571,15474,15,146.7129
2026-04-25T09:29:16.617561+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:16.617561+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,19.9,60149760,11951,3571,15522,48,478.1507
2026-04-25T09:29:16.717959+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:16.717959+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,11987,3571,15558,36,358.4591
2026-04-25T09:29:16.825958+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:16.825958+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.3,60149760,12009,3571,15580,22,203.749
2026-04-25T09:29:16.926416+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:16.926416+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,19.9,60149760,12030,3572,15602,22,218.7174
2026-04-25T09:29:17.029899+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.029899+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12051,3572,15623,21,203.2826
2026-04-25T09:29:17.130252+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.130252+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,29.9,60149760,12091,3572,15663,40,398.4749
2026-04-25T09:29:17.237790+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.237790+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.3,60149760,12110,3572,15682,19,176.6925
2026-04-25T09:29:17.338162+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.338162+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,19.9,60149760,12146,3572,15718,36,358.6606
2026-04-25T09:29:17.439697+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.439697+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.9,60149760,12175,3572,15747,29,285.6783
2026-04-25T09:29:17.540065+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.540065+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12199,3572,15771,24,239.1229
2026-04-25T09:29:17.640638+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.640638+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.9,60149760,12228,3574,15802,31,308.1671
2026-04-25T09:29:17.741013+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.741013+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,19.9,60149760,12269,3574,15843,41,408.5721
2026-04-25T09:29:17.842389+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.842389+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.9,60149760,12298,3574,15872,29,285.9537
2026-04-25T09:29:17.943548+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:17.943548+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.9,60149760,12309,3574,15883,11,108.7226
2026-04-25T09:29:18.045705+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67215360,5291,522,5813,0,0.0
2026-04-25T09:29:18.045705+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12314,3574,15888,5,48.9406
2026-04-25T09:29:18.146136+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,19.9,67215360,5293,523,5816,3,29.8825
2026-04-25T09:29:18.146136+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,79.7,60149760,12321,3577,15898,10,99.6354
2026-04-25T09:29:18.246494+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5299,523,5822,6,59.7585
2026-04-25T09:29:18.246494+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,19.9,60149760,12356,3577,15933,35,348.5507
2026-04-25T09:29:18.346902+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5302,523,5825,3,29.8912
2026-04-25T09:29:18.346902+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12371,3577,15948,15,149.4792
2026-04-25T09:29:18.447206+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5305,523,5828,3,29.9027
2026-04-25T09:29:18.447206+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,19.9,60149760,12402,3577,15979,31,308.9549
2026-04-25T09:29:18.547715+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5308,523,5831,3,29.8513
2026-04-25T09:29:18.547715+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12426,3577,16003,24,238.8191
2026-04-25T09:29:18.648079+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5311,523,5834,3,29.8916
2026-04-25T09:29:18.648079+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12435,3577,16012,9,89.6799
2026-04-25T09:29:18.748471+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5311,523,5834,0,0.0
2026-04-25T09:29:18.748471+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12448,3577,16025,13,129.3722
2026-04-25T09:29:18.848923+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5320,523,5843,9,89.6217
2026-04-25T09:29:18.848923+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,19.9,60149760,12468,3577,16045,20,199.2074
2026-04-25T09:29:18.952731+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5323,523,5846,3,28.8973
2026-04-25T09:29:18.952731+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.6,60149760,12484,3577,16061,16,153.9056
2026-04-25T09:29:19.055173+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5328,523,5851,5,48.8135
2026-04-25T09:29:19.055173+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.8,60149760,12497,3577,16074,13,127.0964
2026-04-25T09:29:19.155571+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5334,523,5857,6,59.7522
2026-04-25T09:29:19.155571+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12540,3578,16118,44,438.1844
2026-04-25T09:29:19.255974+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,10.0,67219456,5339,523,5862,5,49.8113
2026-04-25T09:29:19.255974+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12552,3578,16130,12,119.5421
2026-04-25T09:29:19.356379+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5346,523,5869,7,69.7181
2026-04-25T09:29:19.356379+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12571,3578,16149,19,189.0427
2026-04-25T09:29:19.456877+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5349,523,5872,3,29.8494
2026-04-25T09:29:19.456877+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12585,3578,16163,14,139.4337
2026-04-25T09:29:19.557871+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5352,523,5875,3,29.7059
2026-04-25T09:29:19.557871+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.9,60149760,12598,3578,16176,13,128.7285
2026-04-25T09:29:19.658261+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5355,523,5878,3,29.8832
2026-04-25T09:29:19.658261+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12612,3578,16190,14,139.4631
2026-04-25T09:29:19.760178+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5358,523,5881,3,29.42
2026-04-25T09:29:19.760178+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12617,3578,16195,5,49.0234
2026-04-25T09:29:19.860729+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5370,523,5893,12,119.3942
2026-04-25T09:29:19.860729+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12631,3578,16209,14,139.3072
2026-04-25T09:29:19.961144+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5373,523,5896,3,29.8796
2026-04-25T09:29:19.961144+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12648,3578,16226,17,169.3153
2026-04-25T09:29:20.062335+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67219456,5376,523,5899,3,29.6497
2026-04-25T09:29:20.062335+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12662,3578,16240,14,138.3662
2026-04-25T09:29:20.162713+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,10.0,67219456,5381,523,5904,5,49.8146
2026-04-25T09:29:20.162713+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12666,3578,16244,4,39.8593
2026-04-25T09:29:20.263091+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,10.0,67231744,5392,523,5915,11,109.5914
2026-04-25T09:29:20.263091+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,99.6,60149760,12672,3579,16251,7,69.7407
2026-04-25T09:29:20.363471+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5397,523,5920,5,49.7732
2026-04-25T09:29:20.363471+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12692,3579,16271,20,199.0576
2026-04-25T09:29:20.463918+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5398,523,5921,1,9.9619
2026-04-25T09:29:20.463918+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12704,3579,16283,12,119.5506
2026-04-25T09:29:20.564284+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,10.0,67231744,5401,523,5924,3,29.8932
2026-04-25T09:29:20.564284+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12708,3579,16287,4,39.8611
2026-04-25T09:29:20.664629+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5407,523,5930,6,59.7925
2026-04-25T09:29:20.664629+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12712,3579,16291,4,39.8638
2026-04-25T09:29:20.765744+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5415,523,5938,8,79.0942
2026-04-25T09:29:20.765744+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.9,60149760,12725,3579,16304,13,128.4997
2026-04-25T09:29:20.867267+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5418,523,5941,3,29.5543
2026-04-25T09:29:20.867267+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.9,60149760,12754,3579,16333,29,285.7132
2026-04-25T09:29:20.968520+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5421,523,5944,3,29.6223
2026-04-25T09:29:20.968520+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12768,3579,16347,14,138.2525
2026-04-25T09:29:21.068916+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5424,523,5947,3,29.8891
2026-04-25T09:29:21.068916+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12775,3579,16354,7,69.7331
2026-04-25T09:29:21.169361+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5433,523,5956,9,89.5932
2026-04-25T09:29:21.169361+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12797,3579,16376,22,218.8632
2026-04-25T09:29:21.270115+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5439,523,5962,6,59.5642
2026-04-25T09:29:21.270115+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12832,3579,16411,35,347.7023
2026-04-25T09:29:21.370481+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5439,523,5962,0,0.0
2026-04-25T09:29:21.370481+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12851,3579,16430,19,189.2286
2026-04-25T09:29:21.470888+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5445,523,5968,6,59.7762
2026-04-25T09:29:21.470888+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12856,3579,16435,5,49.815
2026-04-25T09:29:21.571263+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5451,523,5974,6,59.7749
2026-04-25T09:29:21.571263+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12873,3579,16452,17,169.3686
2026-04-25T09:29:21.671624+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5454,523,5977,3,29.8934
2026-04-25T09:29:21.671624+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12889,3579,16468,16,159.3784
2026-04-25T09:29:21.780870+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5461,523,5984,7,63.6275
2026-04-25T09:29:21.780870+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,9.1,60149760,12910,3579,16489,21,190.7884
2026-04-25T09:29:21.879654+00:00,recovery_scenario,iperf_tcp,80,6,pingall_completed,,,,,,,,,
2026-04-25T09:29:21.882261+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5475,523,5998,14,132.9561
2026-04-25T09:29:21.882261+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12913,3579,16492,3,28.5081
2026-04-25T09:29:21.994072+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5475,523,5998,0,0.0
2026-04-25T09:29:21.994072+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12916,3579,16495,3,27.9809
2026-04-25T09:29:22.100297+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5475,523,5998,0,0.0
2026-04-25T09:29:22.100297+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60149760,12921,3579,16500,5,47.0446
2026-04-25T09:29:22.200854+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67231744,5475,523,5998,0,0.0
2026-04-25T09:29:22.200854+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,10.0,60149760,12940,3579,16519,19,189.2202
2026-04-25T09:29:22.301260+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,10.0,67231744,5475,523,5998,0,0.0
2026-04-25T09:29:22.301260+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,39.8,60149760,12953,3579,16532,13,129.5042
2026-04-25T09:29:22.403778+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67260416,5475,523,5998,0,0.0
2026-04-25T09:29:22.403778+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,78.0,60325888,12961,3580,16541,9,87.7674
2026-04-25T09:29:22.513894+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67260416,5475,523,5998,0,0.0
2026-04-25T09:29:22.513894+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,478039,0.0,60325888,12965,3580,16545,4,36.3099
2026-04-25T09:29:22.615517+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,478046,0.0,67260416,5475,523,5998,0,0.0
