timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:31:47.000569+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67346432
2026-04-24T21:31:47.000569+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,69.4,60362752
2026-04-24T21:31:47.102681+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67346432
2026-04-24T21:31:47.102681+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,29.4,60362752
2026-04-24T21:31:47.204573+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67346432
2026-04-24T21:31:47.204573+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,39.3,60362752
2026-04-24T21:31:47.306802+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67346432
2026-04-24T21:31:47.306802+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,39.2,60366848
2026-04-24T21:31:47.408572+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67346432
2026-04-24T21:31:47.408572+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,39.3,60370944
2026-04-24T21:31:47.513566+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67346432
2026-04-24T21:31:47.513566+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,38.1,60370944
2026-04-24T21:31:47.618810+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,9.5,67346432
2026-04-24T21:31:47.618810+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,38.0,60370944
2026-04-24T21:31:47.721746+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67362816
2026-04-24T21:31:47.721746+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,29.2,60370944
2026-04-24T21:31:47.824759+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,9.7,67362816
2026-04-24T21:31:47.824759+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,48.5,60370944
2026-04-24T21:31:47.902418+00:00,recovery_scenario,iperf_tcp,10,7,recovery_requested,,,,
2026-04-24T21:31:47.930742+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,9.4,67366912
2026-04-24T21:31:47.930742+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,28.3,60370944
2026-04-24T21:31:48.031199+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.031199+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,19.9,60370944
2026-04-24T21:31:48.131598+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.131598+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,39.7,60370944
2026-04-24T21:31:48.232373+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.232373+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,29.9,60370944
2026-04-24T21:31:48.332801+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.332801+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,29.9,60370944
2026-04-24T21:31:48.433565+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.433565+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,39.6,60370944
2026-04-24T21:31:48.537527+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.537527+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,28.9,60370944
2026-04-24T21:31:48.638687+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.638687+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,29.6,60370944
2026-04-24T21:31:48.741587+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.741587+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,38.9,60370944
2026-04-24T21:31:48.842115+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.842115+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,39.8,60370944
2026-04-24T21:31:48.943683+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:48.943683+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,29.5,60370944
2026-04-24T21:31:49.046860+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:49.046860+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,48.5,60370944
2026-04-24T21:31:49.147253+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:49.147253+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,39.9,60370944
2026-04-24T21:31:49.247681+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:49.247681+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,69.1,60370944
2026-04-24T21:31:49.349578+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:49.349578+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,69.2,60370944
2026-04-24T21:31:49.450694+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:49.450694+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,58.2,60370944
2026-04-24T21:31:49.553149+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:49.553149+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,49.8,60370944
2026-04-24T21:31:49.653547+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:49.653547+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,79.6,60370944
2026-04-24T21:31:49.755677+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,9.8,67366912
2026-04-24T21:31:49.755677+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,68.6,60370944
2026-04-24T21:31:49.856207+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:49.856207+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,69.7,60370944
2026-04-24T21:31:49.958164+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:49.958164+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,68.6,60370944
2026-04-24T21:31:50.058643+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:50.058643+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,79.6,60370944
2026-04-24T21:31:50.159213+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:50.159213+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,69.7,60370944
2026-04-24T21:31:50.260789+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:50.260789+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,78.8,60370944
2026-04-24T21:31:50.363473+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:50.363473+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,68.0,60370944
2026-04-24T21:31:50.464282+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:50.464282+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,79.5,60370944
2026-04-24T21:31:50.566954+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:50.566954+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,68.2,60370944
2026-04-24T21:31:50.667655+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:50.667655+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,59.5,60370944
2026-04-24T21:31:50.769491+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,9.8,67366912
2026-04-24T21:31:50.769491+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,67.5,60370944
2026-04-24T21:31:50.872778+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:50.872778+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,68.4,60370944
2026-04-24T21:31:50.977432+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:50.977432+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,58.0,60370944
2026-04-24T21:31:51.080776+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,9.7,67366912
2026-04-24T21:31:51.080776+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,19.3,60370944
2026-04-24T21:31:51.181762+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:51.181762+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,0.0,60370944
2026-04-24T21:31:51.283971+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:51.283971+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,9.8,60370944
2026-04-24T21:31:51.384403+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:51.384403+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,0.0,60370944
2026-04-24T21:31:51.484794+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67366912
2026-04-24T21:31:51.484794+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,10.0,60370944
2026-04-24T21:31:51.567969+00:00,recovery_scenario,iperf_tcp,10,7,scenario_teardown,,,,
2026-04-24T21:31:51.585156+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,19.9,67371008
2026-04-24T21:31:51.585156+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,39.9,60370944
2026-04-24T21:31:51.685601+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67371008
2026-04-24T21:31:51.685601+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,9.9,60370944
2026-04-24T21:31:51.786176+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,9.9,67371008
2026-04-24T21:31:51.786176+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,10.0,60370944
2026-04-24T21:31:51.886574+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67371008
2026-04-24T21:31:51.886574+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,9.9,60370944
2026-04-24T21:31:51.987288+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,361501,0.0,67371008
2026-04-24T21:31:51.987288+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,361493,0.0,60370944
2026-04-24T21:31:52.534313+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67371008
2026-04-24T21:31:52.534313+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,0.0,60370944
2026-04-24T21:31:52.635922+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67371008
2026-04-24T21:31:52.635922+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,39.8,60370944
2026-04-24T21:31:52.736402+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,10.0,67371008
2026-04-24T21:31:52.736402+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60370944
2026-04-24T21:31:52.801585+00:00,recovery_scenario,iperf_tcp,10,8,service_started,,,,
2026-04-24T21:31:52.836888+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,19.9,67375104
2026-04-24T21:31:52.836888+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,49.8,60370944
2026-04-24T21:31:52.937249+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:52.937249+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,29.9,60370944
2026-04-24T21:31:53.037674+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:53.037674+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,29.9,60370944
2026-04-24T21:31:53.138110+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:53.138110+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60370944
2026-04-24T21:31:53.238485+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:53.238485+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60370944
2026-04-24T21:31:53.339100+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,9.9,67375104
2026-04-24T21:31:53.339100+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60370944
2026-04-24T21:31:53.439534+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:53.439534+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,9.9,60370944
2026-04-24T21:31:53.541400+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:53.541400+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.7,60370944
2026-04-24T21:31:53.641945+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:53.641945+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,9.9,60370944
2026-04-24T21:31:53.742991+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:53.742991+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,29.7,60370944
2026-04-24T21:31:53.843474+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:53.843474+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60370944
2026-04-24T21:31:53.943888+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:53.943888+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,10.0,60370944
2026-04-24T21:31:54.044385+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:54.044385+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60370944
2026-04-24T21:31:54.145026+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:54.145026+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.8,60370944
2026-04-24T21:31:54.246079+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:54.246079+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60370944
2026-04-24T21:31:54.346567+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:54.346567+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60370944
2026-04-24T21:31:54.448297+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:54.448297+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.7,60370944
2026-04-24T21:31:54.548843+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:54.548843+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,29.9,60375040
2026-04-24T21:31:54.649280+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:54.649280+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,10.0,60375040
2026-04-24T21:31:54.750388+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:54.750388+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,0.0,60375040
2026-04-24T21:31:54.851588+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:54.851588+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,9.9,60375040
2026-04-24T21:31:54.952266+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,9.9,67375104
2026-04-24T21:31:54.952266+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,49.8,60375040
2026-04-24T21:31:55.052678+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:55.052678+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60375040
2026-04-24T21:31:55.153215+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:55.153215+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,59.8,60375040
2026-04-24T21:31:55.253635+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:55.253635+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,9.9,60375040
2026-04-24T21:31:55.355160+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:55.355160+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,9.9,60375040
2026-04-24T21:31:55.455648+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:55.455648+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,10.0,60375040
2026-04-24T21:31:55.557847+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:55.557847+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,0.0,60375040
2026-04-24T21:31:55.658329+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:55.658329+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,10.0,60375040
2026-04-24T21:31:55.758690+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,10.0,67375104
2026-04-24T21:31:55.758690+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,10.0,60375040
2026-04-24T21:31:55.859198+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:55.859198+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60375040
2026-04-24T21:31:55.959636+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:55.959636+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,10.0,60375040
2026-04-24T21:31:56.060036+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:56.060036+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,0.0,60375040
2026-04-24T21:31:56.160432+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:56.160432+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60375040
2026-04-24T21:31:56.261020+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:56.261020+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,9.7,60375040
2026-04-24T21:31:56.365425+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,9.5,67375104
2026-04-24T21:31:56.365425+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.2,60375040
2026-04-24T21:31:56.469106+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:56.469106+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,59.2,60375040
2026-04-24T21:31:56.569912+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,9.9,67375104
2026-04-24T21:31:56.569912+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60375040
2026-04-24T21:31:56.671679+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:56.671679+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,0.0,60375040
2026-04-24T21:31:56.772191+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:56.772191+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,10.0,60375040
2026-04-24T21:31:56.881608+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67375104
2026-04-24T21:31:56.881608+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,63.9,60375040
2026-04-24T21:31:56.984343+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,29.2,67375104
2026-04-24T21:31:56.984343+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,67.8,60375040
2026-04-24T21:31:57.085663+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67387392
2026-04-24T21:31:57.085663+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,59.6,60375040
2026-04-24T21:31:57.186271+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67387392
2026-04-24T21:31:57.186271+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,69.7,60375040
2026-04-24T21:31:57.287454+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,9.9,67387392
2026-04-24T21:31:57.287454+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.6,60375040
2026-04-24T21:31:57.388512+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67387392
2026-04-24T21:31:57.388512+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,19.9,60375040
2026-04-24T21:31:57.489114+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67387392
2026-04-24T21:31:57.489114+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,9.9,60375040
2026-04-24T21:31:57.592080+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67387392
2026-04-24T21:31:57.592080+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,361493,9.7,60375040
2026-04-24T21:31:57.693005+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,361501,0.0,67387392
